0.02,0.0971801
0.0430886938006377,0.266415206510102
0.0928317766722555,0.65799192938797
0.2,1.56130301664667
0.430886938006377,3.62504088237668
0.928317766722556,8.30194808047528
2,18.8338103467741
4.30886938006377,42.4316692574212
9.28317766722556,95.0925911913808
20,212.223344163228
